Date,Open,High,Low,Close,Adj Close**
"Oct 23, 1989",231.05,231.65,228.21,228.76,228.76
"Oct 20, 1989",231.53,231.65,229.22,231.05,231.05
"Oct 19, 1989",226.52,231.86,226.52,231.53,231.53
"Oct 18, 1989",224.24,226.57,222.49,226.52,226.52
"Oct 17, 1989",224.95,225.87,220.43,224.24,224.24
"Oct 16, 1989",224.66,225.03,213.60,224.95,224.95
"Oct 13, 1989",234.54,235.53,224.51,224.66,224.66
"Oct 12, 1989",235.09,236.00,234.35,234.54,234.54
"Oct 11, 1989",236.09,236.09,233.57,235.09,235.09
"Oct 10, 1989",236.79,238.85,234.98,236.09,236.09
"Oct 09, 1989",234.40,236.98,233.21,236.79,236.79
"Oct 06, 1989",231.74,234.88,231.74,234.40,234.40
"Oct 05, 1989",230.90,232.85,229.77,231.74,231.74
"Oct 04, 1989",228.74,231.38,228.74,230.90,230.90
"Oct 03, 1989",228.11,229.04,227.85,228.74,228.74
"Oct 02, 1989",226.41,228.12,225.64,228.11,228.11
"Sep 29, 1989",226.25,227.63,225.80,226.39,226.39
"Sep 28, 1989",223.80,226.25,223.80,226.25,226.25
"Sep 27, 1989",223.87,223.87,220.98,223.80,223.80
"Sep 26, 1989",223.89,224.77,223.44,223.87,223.87
"Sep 25, 1989",223.89,224.98,223.12,223.89,223.89
"Sep 22, 1989",222.65,224.21,222.24,223.89,223.89
"Sep 21, 1989",222.30,224.43,222.18,222.65,222.65
"Sep 20, 1989",221.93,222.76,221.40,222.30,222.30
"Sep 19, 1989",221.75,222.68,221.46,221.93,221.93
"Sep 18, 1989",221.96,222.01,220.62,221.75,221.75
"Sep 15, 1989",222.41,223.91,221.39,221.96,221.96
"Sep 14, 1989",224.62,224.79,222.39,222.41,222.41
"Sep 13, 1989",224.32,227.32,224.32,224.62,224.62
"Sep 12, 1989",222.96,224.93,222.96,224.32,224.32
"Sep 11, 1989",222.65,223.71,221.83,222.96,222.96
"Sep 08, 1989",221.20,222.91,219.79,222.65,222.65
"Sep 07, 1989",221.67,223.07,221.08,221.20,221.20
"Sep 06, 1989",223.58,223.58,220.33,221.67,221.67
"Sep 05, 1989",223.51,224.88,223.49,223.58,223.58
"Sep 01, 1989",222.01,223.95,222.01,223.51,223.51
"Aug 31, 1989",221.40,222.15,221.38,222.01,222.01
"Aug 30, 1989",220.30,221.91,220.30,221.40,221.40
"Aug 29, 1989",221.46,222.10,219.73,220.30,220.30
"Aug 28, 1989",220.82,221.51,219.52,221.46,221.46
"Aug 25, 1989",220.40,221.42,220.08,220.82,220.82
"Aug 24, 1989",217.49,220.56,217.49,220.40,220.40
"Aug 23, 1989",215.38,217.83,215.38,217.49,217.49
"Aug 22, 1989",214.18,215.40,213.34,215.38,215.38
"Aug 21, 1989",216.72,217.24,214.13,214.18,214.18
"Aug 18, 1989",216.15,217.19,215.96,216.72,216.72
"Aug 17, 1989",214.87,216.24,214.34,216.15,216.15
"Aug 16, 1989",215.87,216.78,214.37,214.87,214.87
"Aug 15, 1989",214.81,215.88,214.58,215.87,215.87
"Aug 14, 1989",216.30,216.30,214.55,214.81,214.81
"Aug 11, 1989",217.42,219.41,215.69,216.30,216.30
"Aug 10, 1989",217.85,218.16,216.02,217.42,217.42
"Aug 09, 1989",219.73,220.41,217.74,217.85,217.85
"Aug 08, 1989",218.76,220.09,217.85,219.73,219.73
"Aug 07, 1989",215.14,219.02,215.14,218.76,218.76
"Aug 04, 1989",214.56,215.73,213.23,215.14,215.14
"Aug 03, 1989",212.84,214.95,212.84,214.56,214.56
"Aug 02, 1989",212.84,212.94,211.63,212.84,212.84
"Aug 01, 1989",214.27,215.49,212.51,212.84,212.84
"Jul 31, 1989",213.15,214.34,212.08,214.27,214.27
"Jul 28, 1989",212.76,213.36,212.07,213.15,213.15
"Jul 27, 1989",209.90,213.02,209.90,212.76,212.76
"Jul 26, 1989",208.01,209.90,207.52,209.90,209.90
"Jul 25, 1989",208.12,210.61,207.59,208.01,208.01
"Jul 24, 1989",210.87,210.87,208.05,208.12,208.12
"Jul 21, 1989",211.10,211.62,209.88,210.87,210.87
"Jul 20, 1989",213.61,214.19,211.01,211.10,211.10
"Jul 19, 1989",211.38,213.62,211.38,213.61,213.61
"Jul 18, 1989",213.74,213.74,210.99,211.38,211.38
"Jul 17, 1989",212.87,214.15,212.10,213.74,213.74
"Jul 14, 1989",211.48,212.90,210.54,212.87,212.87
"Jul 13, 1989",210.87,212.25,210.22,211.48,211.48
"Jul 12, 1989",209.94,211.18,209.36,210.87,210.87
"Jul 11, 1989",209.33,211.13,209.33,209.94,209.94
"Jul 10, 1989",209.58,210.03,208.70,209.33,209.33
"Jul 07, 1989",207.67,210.22,207.47,209.58,209.58
"Jul 06, 1989",206.37,207.67,206.37,207.67,207.67
"Jul 05, 1989",205.46,206.79,204.60,206.37,206.37
"Jul 03, 1989",204.59,205.66,203.61,205.46,205.46
"Jun 30, 1989",206.77,206.99,201.99,204.59,204.59
"Jun 29, 1989",211.07,211.07,205.95,206.77,206.77
"Jun 28, 1989",213.93,213.93,209.99,211.07,211.07
"Jun 27, 1989",213.62,215.09,213.62,213.93,213.93
"Jun 26, 1989",214.26,215.53,213.57,213.62,213.62
"Jun 23, 1989",212.22,214.44,212.22,214.26,214.26
"Jun 22, 1989",210.91,212.45,210.65,212.22,212.22
"Jun 21, 1989",211.04,212.51,210.39,210.91,210.91
"Jun 20, 1989",212.29,213.11,210.98,211.04,211.04
"Jun 19, 1989",212.82,213.15,210.53,212.29,212.29
"Jun 16, 1989",213.09,213.09,211.06,212.82,212.82
"Jun 15, 1989",216.66,216.70,212.65,213.09,213.09
"Jun 14, 1989",216.54,217.73,215.75,216.66,216.66
"Jun 13, 1989",218.60,218.60,215.27,216.54,216.54
"Jun 12, 1989",218.79,218.79,216.86,218.60,218.60
"Jun 09, 1989",219.39,219.46,217.86,218.79,218.79
"Jun 08, 1989",219.88,220.81,219.15,219.39,219.39
"Jun 07, 1989",214.40,220.18,214.40,219.88,219.88
"Jun 06, 1989",213.40,215.05,212.82,214.40,214.40
"Jun 05, 1989",217.79,218.15,213.19,213.40,213.40
"Jun 02, 1989",215.59,218.11,215.28,217.79,217.79
"Jun 01, 1989",214.54,216.20,214.04,215.59,215.59
"May 31, 1989",213.59,215.07,213.04,214.54,214.54
"May 30, 1989",214.43,215.18,212.38,213.59,213.59
"May 26, 1989",212.84,214.46,212.63,214.43,214.43
"May 25, 1989",211.99,213.77,211.88,212.84,212.84
"May 24, 1989",210.62,212.07,209.71,211.99,211.99
"May 23, 1989",212.37,212.44,210.54,210.62,210.62
"May 22, 1989",212.61,213.70,211.46,212.37,212.37
"May 19, 1989",211.06,213.13,211.06,212.61,212.61
"May 18, 1989",210.73,211.48,210.20,211.06,211.06
"May 17, 1989",208.26,211.29,208.26,210.73,210.73
"May 16, 1989",208.90,209.13,207.44,208.26,208.26
"May 15, 1989",207.15,209.16,207.00,208.90,208.90
"May 12, 1989",203.51,207.18,203.51,207.15,207.15
"May 11, 1989",203.01,204.04,202.77,203.51,203.51
"May 10, 1989",202.68,203.54,202.38,203.01,203.01
"May 09, 1989",203.04,204.05,201.81,202.68,202.68
"May 08, 1989",203.44,203.96,201.85,203.04,203.04
"May 05, 1989",202.10,205.26,202.10,203.44,203.44
"May 04, 1989",201.59,202.99,201.41,202.10,202.10
"May 03, 1989",200.74,202.04,200.60,201.59,201.59
"May 02, 1989",200.75,201.63,200.15,200.74,200.74
"May 01, 1989",200.47,201.10,199.15,200.75,200.75
"Apr 28, 1989",199.57,200.49,198.81,200.47,200.47
"Apr 27, 1989",197.25,199.81,197.14,199.57,199.57
"Apr 26, 1989",197.24,197.76,196.68,197.25,197.25
"Apr 25, 1989",198.32,199.30,196.82,197.24,197.24
"Apr 24, 1989",198.86,198.86,197.85,198.32,198.32
"Apr 21, 1989",197.65,199.05,197.40,198.86,198.86
"Apr 20, 1989",198.07,198.49,195.80,197.65,197.65
"Apr 19, 1989",196.83,198.72,196.73,198.07,198.07
"Apr 18, 1989",194.59,197.27,194.59,196.83,196.83
"Apr 17, 1989",194.63,195.12,194.08,194.59,194.59
"Apr 14, 1989",191.83,194.71,191.82,194.63,194.63
"Apr 13, 1989",192.53,193.45,191.15,191.83,191.83
"Apr 12, 1989",190.91,193.60,190.91,192.53,192.53
"Apr 11, 1989",189.27,191.52,189.27,190.91,190.91
"Apr 10, 1989",188.40,189.43,188.31,189.27,189.27
"Apr 07, 1989",186.20,188.60,186.13,188.40,188.40
"Apr 06, 1989",186.09,186.22,185.01,186.20,186.20
"Apr 05, 1989",185.54,186.24,184.99,186.09,186.09
"Apr 04, 1989",185.83,185.91,184.45,185.54,185.54
"Apr 03, 1989",185.87,186.79,185.66,185.83,185.83
"Mar 31, 1989",184.37,186.18,184.37,185.87,185.87
"Mar 30, 1989",183.34,184.46,182.32,184.37,184.37
"Mar 29, 1989",182.01,183.34,181.66,183.34,183.34
"Mar 28, 1989",181.15,182.57,181.15,182.01,182.01
"Mar 27, 1989",181.04,181.79,180.36,181.15,181.15
"Mar 23, 1989",180.59,181.65,180.02,181.04,181.04
"Mar 22, 1989",182.04,182.04,180.20,180.59,180.59
"Mar 21, 1989",179.88,182.24,179.88,182.04,182.04
"Mar 20, 1989",182.01,182.01,178.96,179.88,179.88
"Mar 17, 1989",187.13,187.13,181.79,182.01,182.01
"Mar 16, 1989",185.37,187.42,185.13,187.13,187.13
"Mar 15, 1989",185.35,186.49,185.07,185.37,185.37
"Mar 14, 1989",185.88,186.54,185.02,185.35,185.35
"Mar 13, 1989",184.99,186.39,184.57,185.88,185.88
"Mar 10, 1989",185.35,185.66,184.18,184.99,184.99
"Mar 09, 1989",186.26,186.41,185.10,185.35,185.35
"Mar 08, 1989",186.70,187.68,185.93,186.26,186.26
"Mar 07, 1989",187.51,187.53,185.64,186.70,186.70
"Mar 06, 1989",185.82,187.58,185.82,187.51,187.51
"Mar 03, 1989",185.46,186.16,184.93,185.82,185.82
"Mar 02, 1989",183.60,185.54,183.60,185.46,185.46
"Mar 01, 1989",183.79,185.46,183.34,183.60,183.60
"Feb 28, 1989",183.82,185.04,183.23,183.79,183.79
"Feb 27, 1989",184.59,184.63,183.24,183.82,183.82
"Feb 24, 1989",186.47,186.79,184.35,184.59,184.59
"Feb 23, 1989",185.76,186.76,184.33,186.47,186.47
"Feb 22, 1989",188.17,188.17,184.68,185.76,185.76
"Feb 21, 1989",188.51,188.86,187.32,188.17,188.17
"Feb 17, 1989",187.82,189.44,187.60,188.51,188.51
"Feb 16, 1989",187.41,188.35,187.26,187.82,187.82
"Feb 15, 1989",185.63,187.43,185.45,187.41,187.41
"Feb 14, 1989",185.40,186.93,185.21,185.63,185.63
"Feb 13, 1989",185.71,186.18,184.61,185.40,185.40
"Feb 10, 1989",188.69,188.69,185.45,185.71,185.71
"Feb 09, 1989",190.05,190.48,188.07,188.69,188.69
"Feb 08, 1989",192.05,192.63,189.88,190.05,190.05
"Feb 07, 1989",189.46,192.99,189.22,192.05,192.05
"Feb 06, 1989",189.98,190.29,188.79,189.46,189.46
"Feb 03, 1989",189.87,190.64,188.94,189.98,189.98
"Feb 02, 1989",188.37,191.13,188.10,189.87,189.87
"Feb 01, 1989",186.47,188.64,186.47,188.37,188.37
"Jan 31, 1989",184.79,186.69,183.98,186.47,186.47
"Jan 30, 1989",183.54,185.01,183.54,184.79,184.79
"Jan 27, 1989",183.99,184.59,182.26,183.54,183.54
"Jan 26, 1989",181.56,184.11,180.76,183.99,183.99
"Jan 25, 1989",180.18,181.88,180.18,181.56,181.56
"Jan 24, 1989",178.21,180.55,177.90,180.18,180.18
"Jan 23, 1989",180.32,180.73,178.07,178.21,178.21
"Jan 20, 1989",180.57,181.32,179.24,180.32,180.32
"Jan 19, 1989",178.65,181.62,178.65,180.57,180.57
"Jan 18, 1989",177.09,179.06,176.35,178.65,178.65
"Jan 17, 1989",179.20,179.20,176.73,177.09,177.09
"Jan 16, 1989",179.10,179.84,178.58,179.20,179.20
"Jan 13, 1989",179.00,179.41,178.43,179.10,179.10
"Jan 12, 1989",177.82,179.45,177.82,179.00,179.00
"Jan 11, 1989",177.07,177.82,176.18,177.60,177.60
"Jan 10, 1989",177.65,177.76,176.36,177.07,177.07
"Jan 09, 1989",177.52,178.57,176.90,177.65,177.65
"Jan 06, 1989",177.49,178.51,177.28,177.52,177.52
"Jan 05, 1989",177.56,179.25,177.07,177.49,177.49
"Jan 04, 1989",174.93,177.85,174.93,177.56,177.56
"Jan 03, 1989",177.40,177.40,172.95,174.62,174.62
"Dec 30, 1988",176.68,177.86,176.57,177.41,177.41
"Dec 29, 1988",175.13,176.99,175.01,176.68,176.68
"Dec 28, 1988",175.22,175.24,174.12,175.13,175.13
"Dec 27, 1988",175.61,176.43,174.92,175.22,175.22
"Dec 23, 1988",174.76,175.94,174.72,175.61,175.61
"Dec 22, 1988",174.66,175.12,173.87,174.76,174.76
"Dec 21, 1988",175.07,175.53,173.91,174.66,174.66
"Dec 20, 1988",175.39,176.82,174.94,175.07,175.07
"Dec 19, 1988",174.01,175.68,173.76,175.39,175.39
"Dec 16, 1988",171.62,174.24,171.55,174.01,174.01
"Dec 15, 1988",171.01,172.19,171.01,171.62,171.62
"Dec 14, 1988",170.26,171.54,170.06,170.87,170.87
"Dec 13, 1988",171.09,171.09,169.79,170.26,170.26
"Dec 12, 1988",171.79,172.62,170.85,171.11,171.11
"Dec 09, 1988",171.88,172.26,171.21,171.79,171.79
"Dec 08, 1988",172.84,172.90,171.26,171.88,171.88
"Dec 07, 1988",174.01,174.24,172.76,172.84,172.84
"Dec 06, 1988",172.85,174.01,171.68,174.01,174.01
"Dec 05, 1988",172.85,173.96,172.85,172.85,172.85
"Dec 02, 1988",171.29,172.64,170.20,171.62,171.62
"Dec 01, 1988",169.13,171.82,168.74,171.33,171.33
"Nov 30, 1988",167.21,169.49,167.21,169.18,169.18
"Nov 29, 1988",166.14,167.30,165.60,167.17,167.17
"Nov 28, 1988",165.64,166.46,164.44,165.99,165.99
"Nov 25, 1988",167.07,167.07,165.12,165.72,165.72
"Nov 23, 1988",164.47,167.49,164.47,167.19,167.19
"Nov 22, 1988",163.90,164.72,163.27,164.35,164.35
"Nov 21, 1988",165.38,165.38,162.65,163.82,163.82
"Nov 18, 1988",166.15,166.76,165.46,166.52,166.52
"Nov 17, 1988",165.66,166.63,165.46,166.21,166.21
"Nov 16, 1988",168.41,168.50,165.18,165.52,165.52
"Nov 15, 1988",169.01,169.57,167.98,168.10,168.10
"Nov 14, 1988",169.41,169.98,167.85,168.96,168.96
"Nov 11, 1988",173.23,173.23,169.09,169.24,169.24
"Nov 10, 1988",173.51,174.08,172.55,173.27,173.27
"Nov 09, 1988",173.60,173.72,172.40,173.49,173.49
"Nov 08, 1988",171.62,174.40,171.62,173.75,173.75
"Nov 07, 1988",173.46,173.46,171.05,171.34,171.34
"Nov 04, 1988",173.79,174.77,172.74,173.56,173.56
"Nov 03, 1988",173.90,174.68,173.41,174.25,174.25
"Nov 02, 1988",174.60,174.60,172.71,174.01,174.01
"Nov 01, 1988",174.77,175.62,173.83,174.60,174.60
"Oct 31, 1988",174.87,175.03,173.15,174.78,174.78
"Oct 28, 1988",174.28,175.18,174.00,174.88,174.88
"Oct 27, 1988",176.02,176.02,172.96,174.28,174.28
"Oct 26, 1988",177.31,177.45,175.46,176.35,176.35
"Oct 25, 1988",178.49,178.56,176.85,177.40,177.40
"Oct 24, 1988",179.79,180.22,178.20,178.41,178.41
"Oct 21, 1988",180.07,180.40,179.12,179.74,179.74
"Oct 20, 1988",177.07,180.52,177.07,180.37,180.37
"Oct 19, 1988",177.16,179.24,176.49,176.99,176.99
"Oct 18, 1988",176.00,176.99,174.88,176.99,176.99
"Oct 17, 1988",175.49,176.09,175.15,175.79,175.79
"Oct 14, 1988",175.48,176.77,174.56,175.37,175.37
"Oct 13, 1988",173.15,175.21,172.88,174.84,174.84
"Oct 12, 1988",175.27,175.27,172.81,173.29,173.29
"Oct 11, 1988",175.07,175.85,174.07,175.62,175.62
"Oct 10, 1988",175.98,176.04,173.48,174.93,174.93
"Oct 07, 1988",175.88,176.20,174.12,176.00,176.00
"Oct 06, 1988",175.90,176.88,175.32,176.24,176.24
"Oct 05, 1988",176.23,176.91,174.95,175.86,175.86
"Oct 04, 1988",176.74,177.55,175.85,176.29,176.29
"Oct 03, 1988",179.29,179.29,175.78,176.79,176.79
"Sep 30, 1988",178.99,180.31,178.55,179.37,179.37
"Sep 29, 1988",177.08,179.12,177.08,178.82,178.82
"Sep 28, 1988",175.85,177.22,175.28,177.05,177.05
"Sep 27, 1988",175.90,176.15,175.31,175.80,175.80
"Sep 26, 1988",177.55,177.76,175.65,175.87,175.87
"Sep 23, 1988",178.23,178.23,177.06,177.48,177.48
"Sep 22, 1988",177.88,178.66,177.10,178.27,178.27
"Sep 21, 1988",176.78,178.02,176.68,177.80,177.80
"Sep 20, 1988",175.74,177.07,175.72,176.80,176.80
"Sep 19, 1988",176.62,176.75,174.71,176.11,176.11
"Sep 16, 1988",175.65,176.91,175.16,176.65,176.65
"Sep 15, 1988",176.99,177.08,175.24,175.41,175.41
"Sep 14, 1988",176.54,177.90,176.01,176.98,176.98
"Sep 13, 1988",175.10,175.94,174.15,175.87,175.87
"Sep 12, 1988",175.64,176.82,175.34,175.60,175.60
"Sep 09, 1988",173.07,176.15,171.65,175.48,175.48
"Sep 08, 1988",172.07,173.24,170.94,172.96,172.96
"Sep 07, 1988",172.15,172.92,170.60,172.10,172.10
"Sep 06, 1988",171.61,172.37,170.90,171.93,171.93
"Sep 02, 1988",168.73,171.88,168.73,171.46,171.46
"Sep 01, 1988",170.93,170.93,167.17,168.22,168.22
"Aug 31, 1988",172.46,173.25,170.41,170.99,170.99
"Aug 30, 1988",172.85,173.01,171.75,172.37,172.37
"Aug 29, 1988",171.13,173.21,171.13,172.76,172.76
"Aug 26, 1988",170.29,171.21,170.29,170.98,170.98
"Aug 25, 1988",171.49,171.51,168.89,170.53,170.53
"Aug 24, 1988",169.71,172.16,169.21,171.96,171.96
"Aug 23, 1988",169.91,170.38,168.85,169.60,169.60
"Aug 22, 1988",172.73,172.99,169.71,169.90,169.90
"Aug 19, 1988",173.69,174.29,172.32,172.82,172.82
"Aug 18, 1988",172.88,174.55,172.75,173.55,173.55
"Aug 17, 1988",172.54,173.93,171.76,172.90,172.90
"Aug 16, 1988",170.09,173.62,169.00,172.65,172.65
"Aug 15, 1988",173.63,173.63,169.96,170.09,170.09
"Aug 12, 1988",174.52,174.54,173.10,173.74,173.74
"Aug 11, 1988",172.96,174.68,172.96,174.63,174.63
"Aug 10, 1988",177.07,177.11,172.68,172.68,172.68
"Aug 09, 1988",179.95,180.05,176.18,177.27,177.27
"Aug 08, 1988",180.04,180.77,179.70,179.82,179.82
"Aug 05, 1988",181.17,181.17,179.77,179.90,179.90
"Aug 04, 1988",181.15,181.99,180.79,181.18,181.18
"Aug 03, 1988",180.69,181.32,180.01,181.07,181.07
"Aug 02, 1988",181.43,182.09,179.65,180.54,180.54
"Aug 01, 1988",181.15,182.19,180.68,181.44,181.44
"Jul 29, 1988",178.51,181.32,178.51,181.16,181.16
"Jul 28, 1988",177.46,178.59,176.38,178.22,178.22
"Jul 27, 1988",179.74,180.44,176.95,177.37,177.37
"Jul 26, 1988",181.30,181.30,179.32,179.71,179.71
"Jul 25, 1988",181.82,182.05,180.62,181.59,181.59
"Jul 22, 1988",182.38,182.38,180.37,181.86,181.86
"Jul 21, 1988",184.92,184.92,182.10,182.40,182.40
"Jul 20, 1988",185.85,186.82,184.68,185.26,185.26
"Jul 19, 1988",188.52,188.52,184.96,185.78,185.78
"Jul 18, 1988",188.59,189.37,187.66,188.79,188.79
"Jul 15, 1988",188.57,189.33,187.99,188.51,188.51
"Jul 14, 1988",188.18,188.97,187.35,188.68,188.68
"Jul 13, 1988",187.24,188.56,186.55,188.12,188.12
"Jul 12, 1988",188.31,188.54,186.20,187.24,187.24
"Jul 11, 1988",188.42,188.95,187.43,187.68,187.68
"Jul 08, 1988",189.21,189.29,187.80,188.15,188.15
"Jul 07, 1988",190.34,190.34,188.04,189.38,189.38
"Jul 06, 1988",191.83,192.77,190.10,190.43,190.43
"Jul 05, 1988",189.95,191.96,188.76,191.90,191.90
"Jul 01, 1988",189.23,190.18,188.92,189.96,189.96
"Jun 30, 1988",187.73,189.35,187.43,189.02,189.02
"Jun 29, 1988",188.27,189.16,186.89,187.79,187.79
"Jun 28, 1988",185.09,188.30,184.73,188.19,188.19
"Jun 27, 1988",187.10,187.16,185.04,185.12,185.12
"Jun 24, 1988",187.15,187.74,186.64,187.35,187.35
"Jun 23, 1988",186.98,187.49,186.32,187.07,187.07
"Jun 22, 1988",184.93,187.60,184.93,186.98,186.98
"Jun 21, 1988",183.38,184.79,182.78,184.79,184.79
"Jun 20, 1988",184.00,184.00,182.76,183.20,183.20
"Jun 17, 1988",184.69,184.97,183.37,183.94,183.94
"Jun 16, 1988",185.78,185.78,183.82,184.51,184.51
"Jun 15, 1988",185.54,186.17,184.46,186.10,186.10
"Jun 14, 1988",185.09,187.16,185.09,185.77,185.77
"Jun 13, 1988",184.49,185.01,183.76,184.74,184.74
"Jun 10, 1988",182.83,185.18,182.33,184.29,184.29
"Jun 09, 1988",183.01,183.57,181.90,182.77,182.77
"Jun 08, 1988",179.87,183.14,179.77,183.01,183.01
"Jun 07, 1988",179.59,181.07,179.16,179.76,179.76
"Jun 06, 1988",177.93,179.80,177.88,179.74,179.74
"Jun 03, 1988",176.67,178.68,176.51,178.01,178.01
"Jun 02, 1988",176.54,178.10,175.78,176.45,176.45
"Jun 01, 1988",173.49,177.26,173.49,176.68,176.68
"May 31, 1988",169.51,173.45,169.41,173.35,173.35
"May 27, 1988",169.70,169.96,168.96,169.59,169.59
"May 26, 1988",169.07,170.07,168.70,169.85,169.85
"May 25, 1988",169.23,170.15,168.84,169.01,169.01
"May 24, 1988",167.79,169.33,167.26,169.21,169.21
"May 23, 1988",169.74,169.80,166.76,167.65,167.65
"May 20, 1988",170.45,171.55,169.65,169.88,169.88
"May 19, 1988",170.15,170.54,167.51,170.35,170.35
"May 18, 1988",174.07,174.16,169.73,170.29,170.29
"May 17, 1988",175.24,177.36,174.07,174.07,174.07
"May 16, 1988",174.04,175.20,173.37,174.99,174.99
"May 13, 1988",171.97,173.96,171.97,173.85,173.85
"May 12, 1988",170.82,172.03,170.82,171.71,171.71
"May 11, 1988",174.01,174.01,169.82,170.80,170.80
"May 10, 1988",174.81,175.57,173.40,174.32,174.32
"May 09, 1988",177.11,177.11,174.43,174.93,174.93
"May 06, 1988",177.70,178.62,176.95,177.18,177.18
"May 05, 1988",178.53,178.66,177.15,177.68,177.68
"May 04, 1988",179.12,180.10,178.43,178.62,178.62
"May 03, 1988",176.85,179.63,176.85,178.99,178.99
"May 02, 1988",175.93,177.04,175.43,176.74,176.74
"Apr 29, 1988",176.74,176.74,174.76,175.92,175.92
"Apr 28, 1988",177.28,177.62,176.49,176.73,176.73
"Apr 27, 1988",176.74,177.79,176.54,177.21,177.21
"Apr 26, 1988",174.48,176.85,174.48,176.74,176.74
"Apr 25, 1988",173.38,174.93,173.38,174.40,174.40
"Apr 22, 1988",171.89,173.64,171.89,173.32,173.32
"Apr 21, 1988",173.23,174.66,171.57,172.07,172.07
"Apr 20, 1988",174.27,174.27,172.61,172.93,172.93
"Apr 19, 1988",173.91,177.02,173.91,174.35,174.35
"Apr 18, 1988",173.17,173.95,172.05,173.55,173.55
"Apr 15, 1988",173.16,173.79,170.14,173.13,173.13
"Apr 14, 1988",180.22,180.22,173.20,173.27,173.27
"Apr 13, 1988",180.10,180.91,178.93,180.38,180.38
"Apr 12, 1988",180.12,180.65,178.99,180.10,180.10
"Apr 11, 1988",179.39,180.21,178.61,179.94,179.94
"Apr 08, 1988",177.30,179.56,176.91,178.93,178.93
"Apr 07, 1988",176.60,178.22,176.60,177.33,177.33
"Apr 06, 1988",172.90,176.60,172.82,176.60,176.60
"Apr 05, 1988",171.40,172.97,171.26,172.90,172.90
"Apr 04, 1988",173.26,173.26,170.87,171.40,171.40
"Mar 31, 1988",172.13,173.35,171.09,173.26,173.26
"Mar 30, 1988",173.66,174.41,171.44,172.13,172.13
"Mar 29, 1988",172.84,175.12,172.84,173.66,173.66
"Mar 28, 1988",172.88,173.15,170.52,172.84,172.84
"Mar 25, 1988",174.76,175.52,172.51,172.88,172.88
"Mar 24, 1988",179.24,179.24,174.05,174.76,174.76
"Mar 23, 1988",180.01,180.61,178.41,179.24,179.24
"Mar 22, 1988",178.90,180.26,178.63,180.01,180.01
"Mar 21, 1988",181.04,181.07,177.72,178.90,178.90
"Mar 18, 1988",181.24,182.57,180.36,181.04,181.04
"Mar 17, 1988",180.42,182.12,180.42,181.24,181.24
"Mar 16, 1988",178.32,180.45,177.37,180.42,180.42
"Mar 15, 1988",179.21,179.32,177.49,178.32,178.32
"Mar 14, 1988",177.89,179.22,177.89,179.21,179.21
"Mar 11, 1988",178.43,178.76,175.68,177.89,177.89
"Mar 10, 1988",181.24,182.74,178.29,178.43,178.43
"Mar 09, 1988",179.62,182.03,179.62,181.24,181.24
"Mar 08, 1988",178.46,180.54,178.46,179.62,179.62
"Mar 07, 1988",177.39,178.66,176.78,178.46,178.46
"Mar 04, 1988",176.50,177.42,174.76,177.39,177.39
"Mar 03, 1988",175.12,177.28,175.07,176.50,176.50
"Mar 02, 1988",172.63,175.68,172.54,175.12,175.12
"Mar 01, 1988",172.64,173.37,171.72,172.63,172.63
"Feb 29, 1988",170.65,172.73,170.20,172.64,172.64
"Feb 26, 1988",170.79,171.04,169.68,170.65,170.65
"Feb 25, 1988",172.48,174.05,170.70,170.79,170.79
"Feb 24, 1988",171.29,173.07,171.09,172.48,172.48
"Feb 23, 1988",170.27,171.71,169.99,171.29,171.29
"Feb 22, 1988",167.07,170.29,167.07,170.20,170.20
"Feb 19, 1988",165.75,167.34,165.35,167.07,167.07
"Feb 18, 1988",165.80,167.11,165.31,165.75,165.75
"Feb 17, 1988",165.54,167.78,165.54,165.80,165.80
"Feb 16, 1988",163.93,165.70,163.35,165.54,165.54
"Feb 12, 1988",162.96,164.86,162.96,163.93,163.93
"Feb 11, 1988",162.24,163.62,161.94,162.96,162.96
"Feb 10, 1988",158.93,162.49,158.88,162.24,162.24
"Feb 09, 1988",157.88,159.05,157.51,158.93,158.93
"Feb 08, 1988",158.01,158.40,156.66,157.88,157.88
"Feb 05, 1988",157.38,159.26,157.38,158.01,158.01
"Feb 04, 1988",156.58,157.71,156.10,157.38,157.38
"Feb 03, 1988",158.98,159.53,156.13,156.58,156.58
"Feb 02, 1988",158.62,159.04,157.51,158.98,158.98
"Feb 01, 1988",159.13,160.40,158.45,158.62,158.62
"Jan 29, 1988",157.65,159.15,157.26,159.13,159.13
"Jan 28, 1988",155.43,158.01,155.43,157.65,157.65
"Jan 27, 1988",155.23,156.52,154.79,155.43,155.43
"Jan 26, 1988",157.05,157.07,154.79,155.23,155.23
"Jan 25, 1988",154.35,157.85,154.35,157.05,157.05
"Jan 22, 1988",152.95,154.99,152.95,154.35,154.35
"Jan 21, 1988",152.46,153.80,151.57,152.95,152.95
"Jan 20, 1988",158.01,158.02,151.79,152.46,152.46
"Jan 19, 1988",159.02,159.38,156.92,158.01,158.01
